node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
13176,412.1170,228.1980,-0.2000,-0.000674,0.000007,0.203062,1.001097,25.0274
13177,409.8990,229.9590,-0.2000,-0.000689,-0.000031,0.217837,1.001097,25.0274
13178,414.4000,226.7690,-0.2000,-0.000662,0.000052,0.187508,1.001097,25.0274
13179,411.8820,225.5310,-0.2000,-0.000678,0.000069,0.203887,1.001097,25.0274
13180,419.4350,229.4420,-0.2000,-0.000634,-0.000015,0.155202,1.001097,25.0274
13181,417.0690,228.1780,-0.2000,-0.000648,0.000013,0.170310,1.001097,25.0274
13182,416.8340,225.5110,-0.2000,-0.000649,0.000083,0.170856,1.001097,25.0274
13183,255.3940,199.9390,-0.2000,-0.000031,-0.000662,0.193115,1.001097,25.0274
13184,253.6860,199.5360,-0.2000,0.000020,-0.000587,0.195578,1.001097,25.0274
13185,253.6720,201.7310,-0.2000,-0.000055,-0.000680,0.181645,1.001097,25.0274
13186,256.4400,201.1700,-0.2000,-0.000102,-0.000759,0.183721,1.001097,25.0274
13187,256.4540,198.9750,-0.2000,-0.000022,-0.000651,0.199232,1.001097,25.0274
13188,257.2400,202.4670,-0.2000,-0.000170,-0.000853,0.172219,1.001097,25.0274
13189,255.7650,204.0860,-0.2000,-0.000196,-0.000867,0.160856,1.001097,25.0274
13190,257.6250,204.4190,-0.2000,-0.000253,-0.000956,0.153769,1.001097,25.0274
13191,258.3000,201.5030,-0.2000,-0.000159,-0.000845,0.178736,1.001097,25.0274
13192,254.0450,203.5780,-0.2000,-0.000134,-0.000774,0.167774,1.001097,25.0274
13193,254.4300,205.5300,-0.2000,-0.000218,-0.000882,0.150871,1.001097,25.0274
13194,252.3370,203.1750,-0.2000,-0.000080,-0.000690,0.172452,1.001097,25.0274
13195,387.9370,131.8140,-0.2000,-0.000103,0.000687,-0.965303,1.001097,25.0274
13196,386.0290,132.7560,-0.2000,-0.000183,0.000762,-0.955624,1.001097,25.0274
13197,387.9710,134.5520,-0.2000,-0.000112,0.000885,-0.943628,1.001097,25.0274
13198,389.8540,131.9000,-0.2000,-0.000028,0.000688,-0.966018,1.001097,25.0274
13199,387.9130,130.1030,-0.2000,-0.000100,0.000568,-0.976127,1.001097,25.0274
13200,391.7200,132.1040,-0.2000,0.000044,0.000699,-0.964467,1.001097,25.0274
13201,391.5380,134.7590,-0.2000,0.000032,0.000885,-0.943331,1.001097,25.0274
13202,393.3800,133.2520,-0.2000,0.000104,0.000775,-0.954691,1.001097,25.0274
13203,391.6960,130.3930,-0.2000,0.000047,0.000582,-0.975537,1.001097,25.0274
13204,389.7200,135.8170,-0.2000,-0.000046,0.000971,-0.933249,1.001097,25.0274
13205,387.8120,136.7580,-0.2000,-0.000126,0.001046,-0.922001,1.001097,25.0274
13206,391.3790,136.9650,-0.2000,0.000016,0.001047,-0.921919,1.001097,25.0274
13207,192.0150,265.9060,-0.2000,-0.000054,-0.000049,-0.001145,1.001097,25.0274
13208,195.3700,267.9930,-0.2000,-0.000086,-0.000046,-0.004422,1.001097,25.0274
13209,194.8780,264.8320,-0.2000,-0.000075,-0.000060,-0.002307,1.001097,25.0274
13210,189.0520,265.2870,-0.2000,-0.000031,-0.000042,0.000278,1.001097,25.0274
13211,189.5450,268.4480,-0.2000,-0.000047,-0.000032,-0.000992,1.001097,25.0274
13212,193.7010,271.8480,-0.2000,-0.000080,-0.000025,-0.004311,1.001097,25.0274
13213,196.5640,270.7730,-0.2000,-0.000105,-0.000035,-0.006687,1.001097,25.0274
13214,190.7680,270.8280,-0.2000,-0.000056,-0.000024,-0.002150,1.001097,25.0274
13215,191.9620,273.6080,-0.2000,-0.000072,-0.000009,-0.003222,1.001097,25.0274
13216,187.8060,270.2080,-0.2000,-0.000033,-0.000015,-0.000741,1.001097,25.0274
13217,331.3670,151.5760,-0.2000,-0.001478,0.001438,-0.139752,1.001097,25.0274
13218,332.2930,150.7110,-0.2000,-0.001493,0.001444,-0.166154,1.001097,25.0274
13219,330.8720,150.3980,-0.2000,-0.001494,0.001424,-0.149379,1.001097,25.0274
13220,330.2240,152.4770,-0.2000,-0.001460,0.001436,-0.109887,1.001097,25.0274
13221,331.6450,152.7900,-0.2000,-0.001463,0.001455,-0.126162,1.001097,25.0274
13222,329.0440,152.3120,-0.2000,-0.001454,0.001420,-0.095032,1.001097,25.0274
13223,329.3230,153.5260,-0.2000,-0.001441,0.001438,-0.081676,1.001097,25.0274
13224,328.6740,151.2010,-0.2000,-0.001467,0.001403,-0.105371,1.001097,25.0274
13225,327.7720,152.2500,-0.2000,-0.001447,0.001402,-0.077447,1.001097,25.0274
13226,330.4610,149.3650,-0.2000,-0.001508,0.001412,-0.157942,1.001097,25.0274
13227,329.5350,150.2310,-0.2000,-0.001487,0.001407,-0.131809,1.001097,25.0274
13228,328.2630,150.1680,-0.2000,-0.001478,0.001390,-0.113807,1.001097,25.0274
13229,316.4930,270.5830,-0.2000,0.001243,-0.000289,-0.650290,1.001097,25.0274
13230,317.2110,268.5360,-0.2000,0.001295,-0.000370,-0.634123,1.001097,25.0274
13231,314.6430,269.0390,-0.2000,0.001178,-0.000324,-0.667676,1.001097,25.0274
13232,315.3830,272.3000,-0.2000,0.001176,-0.000212,-0.668256,1.001097,25.0274
13233,317.9510,271.7970,-0.2000,0.001295,-0.000261,-0.635319,1.001097,25.0274
13234,312.7270,272.8850,-0.2000,0.001050,-0.000155,-0.698867,1.001097,25.0274
13235,311.8330,270.8260,-0.2000,0.001031,-0.000230,-0.703905,1.001097,25.0274
13236,310.6350,272.6250,-0.2000,0.000943,-0.000141,-0.719294,1.001097,25.0274
13237,314.1850,274.0990,-0.2000,0.001102,-0.000128,-0.685138,1.001097,25.0274
13238,312.7450,268.9880,-0.2000,0.001096,-0.000306,-0.689012,1.001097,25.0274
13239,310.6540,268.7280,-0.2000,0.000995,-0.000292,-0.710036,1.001097,25.0274
13240,313.4640,266.9410,-0.2000,0.001146,-0.000390,-0.673481,1.001097,25.0274
13241,296.4540,133.8650,-0.2000,0.000060,0.001425,-0.035535,1.001097,25.0274
13242,295.2010,133.5650,-0.2000,0.000154,0.001438,-0.041249,1.001097,25.0274
13243,295.5280,135.0720,-0.2000,0.000111,0.001451,-0.018897,1.001097,25.0274
13244,297.5280,134.5820,-0.2000,-0.000025,0.001421,-0.025036,1.001097,25.0274
13245,297.2010,133.0750,-0.2000,0.000016,0.001407,-0.046507,1.001097,25.0274
13246,297.3510,136.5740,-0.2000,-0.000035,0.001447,0.003789,1.001097,25.0274
13247,296.0850,136.3440,-0.2000,0.000056,0.001460,0.000233,1.001097,25.0274
13248,296.6550,137.5450,-0.2000,0.000003,0.001470,0.018125,1.001097,25.0274
13249,298.3710,136.8050,-0.2000,-0.000110,0.001438,0.006453,1.001097,25.0274
13250,297.8010,135.6040,-0.2000,-0.000057,0.001430,-0.010448,1.001097,25.0274
13251,294.8320,136.0430,-0.2000,0.000150,0.001471,-0.005563,1.001097,25.0274
13252,298.5480,134.8130,-0.2000,-0.000101,0.001413,-0.022328,1.001097,25.0274
13253,380.6070,171.6890,-0.2000,-0.000563,0.002256,-0.218173,1.001097,25.0274
13254,379.9530,169.2550,-0.2000,-0.000561,0.002310,-0.269867,1.001097,25.0274
13255,378.7840,170.8410,-0.2000,-0.000574,0.002282,-0.226981,1.001097,25.0274
13256,381.9660,172.9570,-0.2000,-0.000564,0.002223,-0.197554,1.001097,25.0274
13257,383.1350,171.3710,-0.2000,-0.000556,0.002245,-0.239467,1.001097,25.0274
13258,381.9820,168.4120,-0.2000,-0.000541,0.002309,-0.300436,1.001097,25.0274
13259,380.1590,167.5630,-0.2000,-0.000559,0.002336,-0.310199,1.001097,25.0274
13260,383.4750,169.5140,-0.2000,-0.000529,0.002271,-0.283177,1.001097,25.0274
13261,383.6810,167.8220,-0.2000,-0.000504,0.002289,-0.322769,1.001097,25.0274
13262,384.8340,170.7810,-0.2000,-0.000524,0.002236,-0.261766,1.001097,25.0274
13263,321.3390,142.0660,-0.2000,-0.001407,0.001260,-0.121942,1.001097,25.0274
13264,321.5770,143.6720,-0.2000,-0.001422,0.001294,-0.104630,1.001097,25.0274
13265,322.5640,142.3050,-0.2000,-0.001431,0.001256,-0.136324,1.001097,25.0274
13266,320.8520,140.9980,-0.2000,-0.001389,0.001240,-0.128590,1.001097,25.0274
13267,319.8650,142.3650,-0.2000,-0.001370,0.001279,-0.097600,1.001097,25.0274
13268,320.5970,144.6760,-0.2000,-0.001401,0.001317,-0.077577,1.001097,25.0274
13269,319.2940,144.4430,-0.2000,-0.001352,0.001314,-0.062661,1.001097,25.0274
13270,319.5400,145.6860,-0.2000,-0.001359,0.001313,-0.049585,1.001097,25.0274
13271,321.8220,144.9150,-0.2000,-0.001428,0.001318,-0.091773,1.001097,25.0274
13272,318.9370,143.2780,-0.2000,-0.001341,0.001304,-0.073128,1.001097,25.0274
13273,317.8790,144.2880,-0.2000,-0.001302,0.001310,-0.045790,1.001097,25.0274
13274,318.4500,142.2100,-0.2000,-0.001322,0.001282,-0.080467,1.001097,25.0274
13275,394.1960,341.1130,-0.2000,0.000091,0.000036,-0.006946,1.001097,25.0274
13276,392.2690,338.4200,-0.2000,0.000125,0.000043,-0.009694,1.001097,25.0274
13277,389.9950,342.3050,-0.2000,0.000139,0.000053,-0.011420,1.001097,25.0274
13278,395.0470,344.4300,-0.2000,0.000075,0.000033,-0.005502,1.001097,25.0274
13279,397.3200,340.5460,-0.2000,0.000062,0.000029,-0.004622,1.001097,25.0274
13280,387.8270,346.3280,-0.2000,0.000146,0.000061,-0.012757,1.001097,25.0274
13281,385.9010,343.6350,-0.2000,0.000178,0.000070,-0.017321,1.001097,25.0274
13282,386.5080,349.4540,-0.2000,0.000149,0.000069,-0.013093,1.001097,25.0274
13283,390.6030,348.1230,-0.2000,0.000108,0.000047,-0.008455,1.001097,25.0274
13284,392.7130,350.1110,-0.2000,0.000078,0.000046,-0.005741,1.001097,25.0274
13285,394.0310,346.9860,-0.2000,0.000077,0.000037,-0.005656,1.001097,25.0274
13286,397.1560,346.4180,-0.2000,0.000055,0.000032,-0.003616,1.001097,25.0274
13287,296.7240,96.7872,-0.2000,0.000227,-0.000116,-0.292917,1.001097,25.0274
13288,296.7380,98.6151,-0.2000,0.000223,-0.000045,-0.294084,1.001097,25.0274
13289,298.1750,97.5352,-0.2000,0.000182,-0.000091,-0.290581,1.001097,25.0274
13290,296.3820,94.5524,-0.2000,0.000239,-0.000181,-0.290701,1.001097,25.0274
13291,294.9450,95.6323,-0.2000,0.000284,-0.000148,-0.296107,1.001097,25.0274
13292,299.8700,94.6026,-0.2000,0.000129,-0.000187,-0.284262,1.001097,25.0274
13293,299.7580,92.3938,-0.2000,0.000136,-0.000256,-0.279817,1.001097,25.0274
13294,298.0480,93.4985,-0.2000,0.000187,-0.000216,-0.285134,1.001097,25.0274
13295,299.7920,96.5703,-0.2000,0.000129,-0.000127,-0.287149,1.001097,25.0274
13296,301.5020,95.4656,-0.2000,0.000079,-0.000165,-0.283895,1.001097,25.0274
13297,296.2690,92.3436,-0.2000,0.000237,-0.000254,-0.286431,1.001097,25.0274
13298,299.8070,98.3982,-0.2000,0.000127,-0.000059,-0.288557,1.001097,25.0274
13299,192.3140,44.5625,-0.2000,-0.000128,-0.000592,-0.088239,1.001097,25.0274
13300,195.1670,42.7088,-0.2000,-0.000099,-0.000570,-0.080587,1.001097,25.0274
13301,192.6870,40.8679,-0.2000,-0.000101,-0.000515,-0.068109,1.001097,25.0274
13302,189.7540,46.1372,-0.2000,-0.000151,-0.000606,-0.094271,1.001097,25.0274
13303,192.2340,47.9781,-0.2000,-0.000154,-0.000669,-0.109678,1.001097,25.0274
13304,197.3550,44.9138,-0.2000,-0.000105,-0.000635,-0.096024,1.001097,25.0274
13305,197.7280,41.2192,-0.2000,-0.000078,-0.000549,-0.074496,1.001097,25.0274
13306,192.0740,50.8954,-0.2000,-0.000178,-0.000729,-0.129802,1.001097,25.0274
13307,194.6340,49.3207,-0.2000,-0.000152,-0.000719,-0.122535,1.001097,25.0274
13308,197.6420,48.5265,-0.2000,-0.000130,-0.000726,-0.120880,1.001097,25.0274
13309,197.4820,51.4438,-0.2000,-0.000154,-0.000788,-0.142719,1.001097,25.0274
13310,200.2030,47.0368,-0.2000,-0.000111,-0.000706,-0.113179,1.001097,25.0274
13311,184.0110,80.5051,-0.2000,-0.000650,-0.000908,-0.364105,1.001097,25.0274
13312,180.6290,79.1972,-0.2000,-0.000644,-0.000872,-0.330845,1.001097,25.0274
13313,181.1890,81.8968,-0.2000,-0.000687,-0.000839,-0.357446,1.001097,25.0274
13314,186.6930,81.1016,-0.2000,-0.000631,-0.000946,-0.386571,1.001097,25.0274
13315,186.1330,78.4020,-0.2000,-0.000587,-0.000978,-0.357331,1.001097,25.0274
13316,181.3120,76.2939,-0.2000,-0.000587,-0.000905,-0.309415,1.001097,25.0274
13317,178.4900,77.6856,-0.2000,-0.000622,-0.000840,-0.304569,1.001097,25.0274
13318,184.6930,75.4592,-0.2000,-0.000554,-0.000956,-0.320791,1.001097,25.0274
13319,187.3760,76.0558,-0.2000,-0.000543,-0.000990,-0.341118,1.001097,25.0274
13320,182.5540,73.9476,-0.2000,-0.000541,-0.000911,-0.295071,1.001097,25.0274
13321,395.7080,153.6920,-0.2000,-0.000009,0.001934,-0.662414,1.001097,25.0274
13322,393.7640,154.2720,-0.2000,-0.000075,0.001984,-0.650204,1.001097,25.0274
13323,395.0240,155.8610,-0.2000,-0.000065,0.002021,-0.619214,1.001097,25.0274
13324,397.6730,153.0320,-0.2000,0.000062,0.001885,-0.674555,1.001097,25.0274
13325,396.4130,151.4430,-0.2000,0.000047,0.001842,-0.704732,1.001097,25.0274
13326,394.5230,158.0430,-0.2000,-0.000126,0.002084,-0.573843,1.001097,25.0274
13327,396.4660,157.4630,-0.2000,-0.000062,0.002034,-0.587568,1.001097,25.0274
13328,398.7630,157.1280,-0.2000,0.000005,0.001979,-0.594906,1.001097,25.0274
13329,398.2610,159.3100,-0.2000,-0.000052,0.002035,-0.550961,1.001097,25.0274
13330,400.7150,156.6980,-0.2000,0.000064,0.001922,-0.602596,1.001097,25.0274
13331,398.9200,154.8510,-0.2000,0.000061,0.001916,-0.639200,1.001097,25.0274
13332,399.6250,152.6020,-0.2000,0.000123,0.001841,-0.680809,1.001097,25.0274
13333,373.5980,245.7780,-0.2000,0.000269,-0.000747,0.293368,1.001097,25.0274
13334,372.8030,248.8210,-0.2000,0.000346,-0.000788,0.267272,1.001097,25.0274
13335,375.5370,248.0010,-0.2000,0.000213,-0.000746,0.281395,1.001097,25.0274
13336,374.2740,243.7810,-0.2000,0.000203,-0.000698,0.309643,1.001097,25.0274
13337,371.5400,244.6010,-0.2000,0.000346,-0.000759,0.295882,1.001097,25.0274
13338,376.3090,241.8860,-0.2000,0.000089,-0.000631,0.325652,1.001097,25.0274
13339,378.2980,243.1130,-0.2000,0.000026,-0.000627,0.319097,1.001097,25.0274
13340,378.2760,240.0410,-0.2000,-0.000011,-0.000576,0.337968,1.001097,25.0274
13341,374.2510,240.7090,-0.2000,0.000157,-0.000645,0.330558,1.001097,25.0274
13342,379.5340,245.0870,-0.2000,0.000014,-0.000648,0.306584,1.001097,25.0274
13343,377.7860,246.8400,-0.2000,0.000106,-0.000703,0.293540,1.001097,25.0274
13344,380.9880,246.9690,-0.2000,-0.000012,-0.000662,0.294162,1.001097,25.0274
13345,381.5010,243.2420,-0.2000,-0.000090,-0.000585,0.317407,1.001097,25.0274
13346,376.9910,249.8840,-0.2000,0.000183,-0.000739,0.270219,1.001097,25.0274
13347,283.2740,137.7550,-0.2000,0.000889,0.001547,-0.043668,1.001097,25.0274
13348,285.0170,138.0970,-0.2000,0.000799,0.001539,-0.023660,1.001097,25.0274
13349,284.1500,136.7730,-0.2000,0.000853,0.001528,-0.051197,1.001097,25.0274
13350,282.1150,137.6350,-0.2000,0.000933,0.001546,-0.056091,1.001097,25.0274
13351,282.9830,138.9590,-0.2000,0.000896,0.001566,-0.027461,1.001097,25.0274
13352,285.4090,139.3650,-0.2000,0.000768,0.001555,-0.000928,1.001097,25.0274
13353,286.2850,138.3830,-0.2000,0.000734,0.001531,-0.009551,1.001097,25.0274
13354,284.6720,140.2900,-0.2000,0.000794,0.001581,0.007808,1.001097,25.0274
13355,285.9390,140.5760,-0.2000,0.000729,0.001572,0.022017,1.001097,25.0274
13356,282.1280,139.9850,-0.2000,0.000935,0.001593,-0.019011,1.001097,25.0274
13357,283.2870,140.1050,-0.2000,0.000865,0.001589,-0.006671,1.001097,25.0274
13358,283.8170,141.3160,-0.2000,0.000827,0.001584,0.017076,1.001097,25.0274
13359,294.9560,178.8130,-0.2000,-0.000210,-0.000586,0.320256,1.001097,25.0274
13360,294.5550,179.5410,-0.2000,-0.000200,-0.000637,0.316391,1.001097,25.0274
13361,295.4450,179.4800,-0.2000,-0.000226,-0.000633,0.315037,1.001097,25.0274
13362,295.5650,178.0900,-0.2000,-0.000223,-0.000532,0.323290,1.001097,25.0274
13363,294.6740,178.1500,-0.2000,-0.000199,-0.000539,0.324661,1.001097,25.0274
13364,293.9790,177.8360,-0.2000,-0.000180,-0.000518,0.327570,1.001097,25.0274
13365,293.2090,177.3240,-0.2000,-0.000157,-0.000482,0.331352,1.001097,25.0274
13366,293.2960,178.3610,-0.2000,-0.000162,-0.000553,0.325716,1.001097,25.0274
13367,294.5880,177.1130,-0.2000,-0.000193,-0.000465,0.330255,1.001097,25.0274
13368,293.8260,179.9520,-0.2000,-0.000182,-0.000663,0.314918,1.001097,25.0274
13369,294.3160,180.6200,-0.2000,-0.000199,-0.000712,0.309316,1.001097,25.0274
13370,293.1810,179.2020,-0.2000,-0.000160,-0.000610,0.320857,1.001097,25.0274
13371,292.9420,180.2810,-0.2000,-0.000161,-0.000679,0.314057,1.001097,25.0274
13372,292.4110,178.6900,-0.2000,-0.000137,-0.000574,0.325009,1.001097,25.0274
13373,292.1580,171.7120,-0.2000,-0.000049,-0.000066,0.348419,1.001097,25.0274
13374,293.0870,171.9590,-0.2000,-0.000109,-0.000106,0.347644,1.001097,25.0274
13375,292.4800,171.0840,-0.2000,-0.000052,-0.000032,0.348623,1.001097,25.0274
13376,291.3100,171.5470,-0.2000,-0.000003,-0.000035,0.348613,1.001097,25.0274
13377,291.9160,172.4220,-0.2000,-0.000055,-0.000114,0.347826,1.001097,25.0274
13378,291.3010,170.0000,-0.2000,0.000039,0.000068,0.348373,1.001097,25.0274
13379,290.4970,169.7630,-0.2000,0.000083,0.000108,0.347605,1.001097,25.0274
13380,290.7480,170.5990,-0.2000,0.000047,0.000043,0.348415,1.001097,25.0274
13381,292.0270,170.2660,-0.2000,-0.000004,0.000030,0.348702,1.001097,25.0274
13382,291.7760,169.4300,-0.2000,0.000026,0.000101,0.348069,1.001097,25.0274
13383,292.9560,170.5130,-0.2000,-0.000062,-0.000010,0.348541,1.001097,25.0274
13384,290.5060,171.3100,-0.2000,0.000040,-0.000001,0.348412,1.001097,25.0274
13385,255.0730,150.9470,-0.2000,0.001232,0.001739,-0.157160,1.001097,25.0274
13386,253.0570,152.2300,-0.2000,0.001216,0.001750,-0.159494,1.001097,25.0274
13387,255.1530,152.4980,-0.2000,0.001223,0.001730,-0.129168,1.001097,25.0274
13388,256.1760,150.1500,-0.2000,0.001242,0.001737,-0.157351,1.001097,25.0274
13389,254.0800,149.8820,-0.2000,0.001228,0.001741,-0.187978,1.001097,25.0274
13390,252.8580,149.0380,-0.2000,0.001220,0.001741,-0.217704,1.001097,25.0274
13391,251.2030,148.6150,-0.2000,0.001199,0.001748,-0.245182,1.001097,25.0274
13392,251.3230,150.2560,-0.2000,0.001195,0.001748,-0.214988,1.001097,25.0274
13393,253.9600,148.2400,-0.2000,0.001229,0.001740,-0.218090,1.001097,25.0274
13394,251.5010,151.9530,-0.2000,0.001195,0.001751,-0.183133,1.001097,25.0274
13395,251.5810,153.5050,-0.2000,0.001193,0.001758,-0.155010,1.001097,25.0274
13396,249.8460,151.5310,-0.2000,0.001167,0.001753,-0.210149,1.001097,25.0274
13397,387.0200,281.3030,-0.2000,0.000189,-0.000474,0.078234,1.001097,25.0274
13398,389.7240,280.2710,-0.2000,0.000119,-0.000459,0.086904,1.001097,25.0274
13399,387.8050,277.4940,-0.2000,0.000133,-0.000512,0.098501,1.001097,25.0274
13400,384.5670,281.0800,-0.2000,0.000239,-0.000500,0.074325,1.001097,25.0274
13401,386.4860,283.8560,-0.2000,0.000225,-0.000448,0.065193,1.001097,25.0274
13402,387.2050,287.2990,-0.2000,0.000235,-0.000400,0.051821,1.001097,25.0274
13403,388.6130,289.4470,-0.2000,0.000209,-0.000366,0.046280,1.001097,25.0274
13404,390.3460,286.2270,-0.2000,0.000145,-0.000390,0.061752,1.001097,25.0274
13405,384.7530,287.0760,-0.2000,0.000296,-0.000423,0.046612,1.001097,25.0274
13406,392.2480,284.3340,-0.2000,0.000083,-0.000397,0.071428,1.001097,25.0274
13407,393.6550,286.4820,-0.2000,0.000063,-0.000363,0.064003,1.001097,25.0274
13408,394.2140,282.7220,-0.2000,0.000024,-0.000393,0.078910,1.001097,25.0274
13409,390.9040,282.4670,-0.2000,0.000107,-0.000423,0.078142,1.001097,25.0274
13410,391.6900,278.6590,-0.2000,0.000053,-0.000455,0.095836,1.001097,25.0274
13411,240.6640,63.0159,-0.2000,0.000165,-0.001110,-0.267833,1.001097,25.0274
13412,238.2230,65.8558,-0.2000,0.000166,-0.001177,-0.304792,1.001097,25.0274
13413,241.5570,65.3186,-0.2000,0.000183,-0.001144,-0.292344,1.001097,25.0274
13414,241.9350,61.1869,-0.2000,0.000165,-0.001063,-0.245722,1.001097,25.0274
13415,238.6000,61.7241,-0.2000,0.000142,-0.001099,-0.256703,1.001097,25.0274
13416,236.0360,60.5610,-0.2000,0.000115,-0.001093,-0.247311,1.001097,25.0274
13417,233.4810,60.4894,-0.2000,0.000093,-0.001107,-0.249343,1.001097,25.0274
13418,234.7730,63.4815,-0.2000,0.000113,-0.001170,-0.281959,1.001097,25.0274
13419,237.3080,58.7320,-0.2000,0.000113,-0.001041,-0.226228,1.001097,25.0274
13420,236.0200,65.4443,-0.2000,0.000138,-0.001186,-0.303475,1.001097,25.0274
13421,236.9130,67.7471,-0.2000,0.000157,-0.001214,-0.329863,1.001097,25.0274
13422,233.4640,65.3728,-0.2000,0.000104,-0.001201,-0.305997,1.001097,25.0274
13423,278.9290,80.9181,-0.2000,0.000479,-0.000805,-0.297849,1.001097,25.0274
13424,275.8720,82.5911,-0.2000,0.000548,-0.000764,-0.324959,1.001097,25.0274
13425,278.6150,83.2467,-0.2000,0.000510,-0.000730,-0.315252,1.001097,25.0274
13426,280.3370,79.6144,-0.2000,0.000432,-0.000810,-0.282202,1.001097,25.0274
13427,277.5940,78.9588,-0.2000,0.000449,-0.000856,-0.289297,1.001097,25.0274
13428,273.3280,80.6367,-0.2000,0.000520,-0.000839,-0.323384,1.001097,25.0274
13429,274.8930,78.5109,-0.2000,0.000463,-0.000843,-0.297969,1.001097,25.0274
13430,272.0350,78.8851,-0.2000,0.000463,-0.000823,-0.314391,1.001097,25.0274
13431,273.0140,82.9653,-0.2000,0.000606,-0.000661,-0.343760,1.001097,25.0274
13432,276.3010,77.2072,-0.2000,0.000416,-0.000853,-0.281119,1.001097,25.0274
13433,410.0790,123.4040,-0.2000,0.000681,0.000083,-0.928469,1.001097,25.0274
13434,412.5260,123.7390,-0.2000,0.000744,0.000105,-0.910819,1.001097,25.0274
13435,411.4210,121.5110,-0.2000,0.000712,-0.000030,-0.919649,1.001097,25.0274
13436,407.6480,123.0000,-0.2000,0.000605,0.000060,-0.944310,1.001097,25.0274
13437,408.7530,125.2280,-0.2000,0.000636,0.000198,-0.934597,1.001097,25.0274
13438,412.7120,119.4060,-0.2000,0.000729,-0.000146,-0.908536,1.001097,25.0274
13439,410.2650,119.0710,-0.2000,0.000671,-0.000176,-0.925026,1.001097,25.0274
13440,408.9820,116.8850,-0.2000,0.000631,-0.000313,-0.927961,1.001097,25.0274
13441,407.6900,118.9900,-0.2000,0.000612,-0.000198,-0.941285,1.001097,25.0274
13442,406.5270,120.9830,-0.2000,0.000574,-0.000069,-0.950794,1.001097,25.0274
13443,405.2020,122.8070,-0.2000,0.000534,0.000048,-0.958319,1.001097,25.0274
13444,405.2440,118.7970,-0.2000,0.000535,-0.000212,-0.954862,1.001097,25.0274
13445,306.0130,293.7610,-0.2000,0.000451,0.000582,-0.701977,1.001097,25.0274
13446,307.4470,291.9160,-0.2000,0.000541,0.000523,-0.704873,1.001097,25.0274
13447,305.2320,291.7450,-0.2000,0.000432,0.000544,-0.716560,1.001097,25.0274
13448,304.5630,295.5660,-0.2000,0.000354,0.000633,-0.697015,1.001097,25.0274
13449,306.7790,295.7370,-0.2000,0.000461,0.000607,-0.686920,1.001097,25.0274
13450,309.7330,292.2340,-0.2000,0.000632,0.000497,-0.689866,1.001097,25.0274
13451,310.4020,294.2610,-0.2000,0.000634,0.000533,-0.675402,1.001097,25.0274
13452,311.9070,292.5630,-0.2000,0.000719,0.000477,-0.673639,1.001097,25.0274
13453,308.9520,290.2180,-0.2000,0.000628,0.000465,-0.704237,1.001097,25.0274
13454,308.9280,295.9410,-0.2000,0.000549,0.000581,-0.674901,1.001097,25.0274
13455,311.1010,296.2700,-0.2000,0.000640,0.000563,-0.660190,1.001097,25.0274
13456,307.4780,297.7460,-0.2000,0.000462,0.000628,-0.671485,1.001097,25.0274
13457,235.4060,170.0510,-0.2000,0.000857,0.001418,-0.058128,1.001097,25.0274
13458,235.8430,171.8260,-0.2000,0.000849,0.001355,-0.029691,1.001097,25.0274
13459,237.1190,169.7550,-0.2000,0.000890,0.001416,-0.047266,1.001097,25.0274
13460,234.1530,168.5660,-0.2000,0.000851,0.001482,-0.090493,1.001097,25.0274
13461,232.8770,170.6380,-0.2000,0.000813,0.001413,-0.071120,1.001097,25.0274
13462,233.6700,174.4040,-0.2000,0.000805,0.001270,-0.013742,1.001097,25.0274
13463,231.8210,172.2690,-0.2000,0.000786,0.001367,-0.056840,1.001097,25.0274
13464,231.3600,174.5500,-0.2000,0.000772,0.001278,-0.030153,1.001097,25.0274
13465,235.2380,175.8650,-0.2000,0.000819,0.001203,0.017165,1.001097,25.0274
13466,235.6990,173.5840,-0.2000,0.000834,0.001296,-0.007541,1.001097,25.0274
13467,230.5680,170.7840,-0.2000,0.000777,0.001428,-0.087620,1.001097,25.0274
13468,237.4110,173.2880,-0.2000,0.000861,0.001298,0.003259,1.001097,25.0274
13469,135.1790,35.9587,-0.2000,-0.000028,-0.000040,-0.004209,1.001097,25.0274
13470,135.4940,40.0640,-0.2000,-0.000052,-0.000074,-0.006544,1.001097,25.0274
13471,138.9230,37.2287,-0.2000,-0.000047,-0.000067,-0.006241,1.001097,25.0274
13472,135.4100,32.0328,-0.2000,-0.000019,-0.000032,-0.002939,1.001097,25.0274
13473,131.9810,34.8681,-0.2000,-0.000024,-0.000030,-0.003048,1.001097,25.0274
13474,142.3220,35.5083,-0.2000,-0.000045,-0.000072,-0.006490,1.001097,25.0274
13475,142.6380,39.6136,-0.2000,-0.000067,-0.000106,-0.010340,1.001097,25.0274
13476,145.0760,35.0587,-0.2000,-0.000049,-0.000083,-0.007325,1.001097,25.0274
13477,141.3610,32.6738,-0.2000,-0.000031,-0.000046,-0.004501,1.001097,25.0274
13478,139.3900,29.8337,-0.2000,-0.000017,-0.000034,-0.002954,1.001097,25.0274
13479,136.1920,28.7431,-0.2000,-0.000015,-0.000027,-0.002133,1.001097,25.0274
13480,142.1430,29.3842,-0.2000,-0.000020,-0.000040,-0.003283,1.001097,25.0274
