node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
4663,165.9080,218.6190,-0.2000,0.000642,-0.000475,0.077437,1.003366,25.0842
4664,203.5300,230.6410,-0.2000,0.001139,-0.001184,0.366060,1.003366,25.0842
4665,367.3620,335.7610,-0.2000,0.000149,-0.000191,-0.000046,1.003366,25.0842
4666,266.7130,155.2480,-0.2000,-0.002242,0.000283,0.147304,1.003366,25.0842
4667,549.0280,81.4061,-0.2000,-0.000006,-0.000010,-0.000916,1.003366,25.0842
4668,306.1320,171.1930,-0.2000,0.001638,-0.001224,-0.204358,1.003366,25.0842
4669,352.8570,197.1160,-0.2000,-0.000532,0.001127,0.279148,1.003366,25.0842
4670,125.1890,162.2940,-0.2000,0.000283,-0.000190,0.023185,1.003366,25.0842
4671,452.8660,109.3510,-0.2000,0.000700,-0.000596,-0.517621,1.003366,25.0842
4672,319.9590,336.7130,-0.2000,0.000369,0.000145,-0.182490,1.003366,25.0842
4673,414.7200,164.3430,-0.2000,-0.000034,0.000737,-0.828885,1.003366,25.0842
4674,292.7930,375.9070,-0.2000,-0.000254,0.000195,-0.071924,1.003366,25.0842
4675,472.1910,65.5974,-0.2000,0.000271,-0.000520,-0.144304,1.003366,25.0842
4676,290.1560,111.8410,-0.2000,0.000668,0.000028,0.071426,1.003366,25.0842
4677,333.3520,244.7650,-0.2000,0.001312,-0.000173,0.545763,1.003366,25.0842
4678,155.7890,77.3194,-0.2000,0.000421,0.000412,0.140610,1.003366,25.0842
4679,447.2400,189.5210,-0.2000,0.001000,0.001062,-0.390371,1.003366,25.0842
4680,255.1540,183.2740,-0.2000,-0.002574,0.000491,0.608958,1.003366,25.0842
4681,228.7600,225.8250,-0.2000,0.000480,-0.001437,0.665106,1.003366,25.0842
4682,177.2230,27.9998,-0.2000,0.000024,0.000117,0.008801,1.003366,25.0842
4683,353.6960,66.6874,-0.2000,-0.000228,0.000382,0.099401,1.003366,25.0842
4684,483.9260,181.7220,-0.2000,0.000691,0.000312,-0.081316,1.003366,25.0842
4685,147.9230,124.3510,-0.2000,0.000856,-0.000040,0.209396,1.003366,25.0842
4686,315.2200,226.7220,-0.2000,0.001677,0.000726,0.221728,1.003366,25.0842
4687,427.4710,127.1550,-0.2000,0.000280,-0.000644,-0.778366,1.003366,25.0842
4688,409.6990,195.0960,-0.2000,-0.000408,0.001584,-0.450412,1.003366,25.0842
4689,351.1930,158.0910,-0.2000,-0.001588,-0.000415,0.186944,1.003366,25.0842
4690,202.6290,192.1780,-0.2000,0.001524,-0.000860,0.734978,1.003366,25.0842
4691,433.9410,148.7350,-0.2000,0.000774,0.000080,-0.808744,1.003366,25.0842
4692,302.0410,124.9260,-0.2000,0.001427,-0.000118,0.185460,1.003366,25.0842
4693,313.5810,121.2860,-0.2000,0.001213,0.000190,0.338608,1.003366,25.0842
4694,371.6060,391.3630,-0.2000,-0.000237,0.000045,-0.002823,1.003366,25.0842
4695,349.0260,171.1160,-0.2000,-0.001042,-0.000084,0.170819,1.003366,25.0842
4696,341.7880,150.6250,-0.2000,-0.000959,-0.000686,0.355754,1.003366,25.0842
4697,315.5820,178.1140,-0.2000,0.002007,-0.000772,-0.095951,1.003366,25.0842
4698,284.6140,205.5320,-0.2000,-0.001745,0.000923,-0.057799,1.003366,25.0842
4699,311.1580,159.3010,-0.2000,0.001938,-0.001351,0.061081,1.003366,25.0842
4700,198.6870,91.4004,-0.2000,-0.000034,0.000832,0.354394,1.003366,25.0842
4701,335.6230,125.8230,-0.2000,-0.000282,0.000254,0.464985,1.003366,25.0842
4702,278.3960,116.6300,-0.2000,-0.000011,-0.000056,0.033309,1.003366,25.0842
4703,358.0210,255.0460,-0.2000,-0.000081,-0.000401,0.645449,1.003366,25.0842
4704,311.1850,56.4350,-0.2000,0.000239,0.000257,0.039948,1.003366,25.0842
4705,357.9860,180.5710,-0.2000,-0.001359,0.000697,0.083513,1.003366,25.0842
4706,181.9030,151.1040,-0.2000,0.001322,-0.000087,0.585329,1.003366,25.0842
4707,304.0740,177.4290,-0.2000,0.001422,-0.000777,-0.302144,1.003366,25.0842
4708,268.5180,232.8480,-0.2000,-0.001590,-0.000705,0.297278,1.003366,25.0842
4709,200.9040,163.3780,-0.2000,0.001197,-0.000039,0.820254,1.003366,25.0842
4710,301.3590,149.7250,-0.2000,0.001643,-0.001251,0.004234,1.003366,25.0842
4711,297.1040,155.2640,-0.2000,0.001199,-0.001335,-0.127274,1.003366,25.0842
4712,501.6640,105.7640,-0.2000,0.000582,-0.000026,-0.110656,1.003366,25.0842
4713,346.2750,277.6540,-0.2000,0.000767,-0.001216,0.396708,1.003366,25.0842
4714,281.0550,51.3036,-0.2000,0.000076,-0.000006,-0.010363,1.003366,25.0842
4715,462.2410,240.9640,-0.2000,0.000246,0.000164,-0.005441,1.003366,25.0842
4716,446.7180,268.3800,-0.2000,0.000181,0.000157,0.004699,1.003366,25.0842
4717,98.9126,70.9209,-0.2000,0.000035,-0.000004,0.001597,1.003366,25.0842
4718,526.9070,124.6700,-0.2000,0.000079,0.000022,-0.006474,1.003366,25.0842
4719,344.0890,135.5000,-0.2000,-0.001159,-0.000176,0.402916,1.003366,25.0842
4720,239.5470,312.7850,-0.2000,-0.000527,-0.000097,-0.080145,1.003366,25.0842
4721,101.3480,122.6680,-0.2000,0.000123,-0.000077,0.006965,1.003366,25.0842
4722,302.5050,187.5050,-0.2000,0.000902,0.000251,-0.351147,1.003366,25.0842
4723,369.7640,74.0904,-0.2000,-0.000623,0.000076,0.046620,1.003366,25.0842
4724,401.0000,212.1570,-0.2000,-0.000899,0.001644,-0.123692,1.003366,25.0842
4725,435.8500,25.3012,-0.2000,-0.000025,-0.000153,-0.011223,1.003366,25.0842
4726,239.7850,364.7460,-0.2000,-0.000262,-0.000121,-0.010987,1.003366,25.0842
4727,388.4660,51.5607,-0.2000,-0.000286,-0.000155,-0.020066,1.003366,25.0842
4728,374.4860,204.8460,-0.2000,-0.001442,0.001603,0.121279,1.003366,25.0842
4729,249.6460,118.9500,-0.2000,-0.001144,0.000694,0.253190,1.003366,25.0842
4730,342.6610,376.5970,-0.2000,-0.000048,0.000123,-0.044195,1.003366,25.0842
4731,300.0890,220.6330,-0.2000,0.000537,0.000924,-0.013982,1.003366,25.0842
4732,279.1820,179.8530,-0.2000,-0.002509,0.000295,-0.117889,1.003366,25.0842
4733,298.0240,179.0510,-0.2000,0.000480,-0.000457,-0.368177,1.003366,25.0842
4734,293.6360,174.8130,-0.2000,-0.000126,-0.000620,-0.347205,1.003366,25.0842
4735,206.6050,24.4886,-0.2000,-0.000006,0.000088,0.005331,1.003366,25.0842
4736,362.9600,151.6720,-0.2000,-0.002345,-0.000318,-0.025173,1.003366,25.0842
4737,482.4730,141.3770,-0.2000,0.001127,0.000265,-0.237793,1.003366,25.0842
4738,397.0730,237.8330,-0.2000,-0.001027,0.000890,0.230804,1.003366,25.0842
4739,295.2150,168.5710,-0.2000,0.000381,-0.000961,-0.297864,1.003366,25.0842
4740,164.3340,108.5530,-0.2000,0.000803,0.000320,0.319370,1.003366,25.0842
4741,362.6300,27.7380,-0.2000,-0.000015,0.000077,0.005825,1.003366,25.0842
4742,419.1860,182.0580,-0.2000,0.000126,0.001327,-0.650125,1.003366,25.0842
4743,315.2590,494.0570,-0.2000,-0.000341,-0.000043,-0.000002,1.003366,25.0842
4744,585.4960,25.9937,-0.2000,0.000008,0.000006,-0.000003,1.003366,25.0842
4745,367.0690,229.7690,-0.2000,-0.000956,0.000974,0.536584,1.003366,25.0842
4746,261.7300,131.8960,-0.2000,-0.001337,0.000341,0.169587,1.003366,25.0842
4747,121.9930,111.0040,-0.2000,0.000387,-0.000045,0.057395,1.003366,25.0842
4748,283.3760,195.8180,-0.2000,-0.002163,0.000880,-0.124166,1.003366,25.0842
4749,380.1520,185.2350,-0.2000,-0.001705,0.001342,-0.250839,1.003366,25.0842
4750,263.0530,172.2560,-0.2000,-0.002871,0.000517,0.321563,1.003366,25.0842
4751,293.0570,454.8990,-0.2000,-0.000350,-0.000078,0.000270,1.003366,25.0842
4752,540.5240,26.2733,-0.2000,0.000002,-0.000013,-0.000249,1.003366,25.0842
4753,170.7130,187.5590,-0.2000,0.001335,-0.000690,0.285501,1.003366,25.0842
4754,290.0020,230.3420,-0.2000,-0.000345,0.000225,0.040953,1.003366,25.0842
4755,379.3490,262.6090,-0.2000,-0.000797,-0.000368,0.474279,1.003366,25.0842
4756,123.8220,85.7563,-0.2000,0.000297,0.000102,0.044914,1.003366,25.0842
4757,322.9200,171.2860,-0.2000,0.001520,-0.001033,0.106204,1.003366,25.0842
4758,337.8490,456.3910,-0.2000,-0.000367,-0.000064,0.000096,1.003366,25.0842
4759,263.1840,192.7170,-0.2000,-0.002903,0.000447,0.428839,1.003366,25.0842
4760,323.7400,188.1910,-0.2000,0.001883,0.000181,0.033279,1.003366,25.0842
4761,138.4810,179.6800,-0.2000,0.000417,-0.000293,0.039416,1.003366,25.0842
4762,389.1530,369.3220,-0.2000,-0.000164,0.000125,-0.001054,1.003366,25.0842
4763,247.1800,97.1951,-0.2000,-0.000724,0.000558,0.136765,1.003366,25.0842
4764,198.7080,248.8920,-0.2000,0.000660,-0.000838,0.155486,1.003366,25.0842
4765,355.9890,133.5400,-0.2000,-0.002026,-0.000278,0.213386,1.003366,25.0842
4766,413.8380,247.4730,-0.2000,-0.000585,0.000499,0.122368,1.003366,25.0842
4767,328.2590,103.8190,-0.2000,0.000237,0.000710,0.353839,1.003366,25.0842
4768,234.1760,139.6540,-0.2000,-0.001183,0.001014,0.652114,1.003366,25.0842
4769,114.1120,39.1931,-0.2000,0.000028,0.000003,0.000418,1.003366,25.0842
4770,319.5040,162.7590,-0.2000,0.001564,-0.001318,0.160983,1.003366,25.0842
4771,294.5050,243.2040,-0.2000,0.000412,-0.000242,0.044945,1.003366,25.0842
4772,277.6230,188.9290,-0.2000,-0.002762,0.000617,-0.028852,1.003366,25.0842
4773,194.8030,292.0510,-0.2000,-0.000049,-0.000214,0.003250,1.003366,25.0842
4774,315.8300,109.3310,-0.2000,0.000897,0.000525,0.319189,1.003366,25.0842
4775,450.1630,158.7300,-0.2000,0.001258,0.000502,-0.600823,1.003366,25.0842
4776,326.0010,260.8280,-0.2000,0.001546,-0.000828,0.355025,1.003366,25.0842
4777,235.4960,125.1950,-0.2000,-0.001153,0.001019,0.481753,1.003366,25.0842
4778,308.6180,152.8240,-0.2000,0.002023,-0.001174,0.095827,1.003366,25.0842
4779,371.1490,289.4300,-0.2000,-0.000124,-0.000897,0.305189,1.003366,25.0842
4780,199.9720,211.8190,-0.2000,0.001428,-0.001074,0.516042,1.003366,25.0842
4781,413.7080,58.2451,-0.2000,-0.000259,-0.000587,-0.115036,1.003366,25.0842
4782,257.3010,329.0390,-0.2000,-0.000596,0.000131,-0.143428,1.003366,25.0842
4783,370.4860,176.8620,-0.2000,-0.001909,0.000868,-0.157699,1.003366,25.0842
4784,518.4770,147.3250,-0.2000,0.000072,0.000017,-0.004842,1.003366,25.0842
4785,278.3940,226.0100,-0.2000,-0.001535,-0.000037,0.154498,1.003366,25.0842
4786,566.2880,62.5925,-0.2000,-0.000014,0.000006,-0.000038,1.003366,25.0842
4787,262.2340,69.3487,-0.2000,-0.000115,0.000091,-0.007127,1.003366,25.0842
4788,437.5930,288.8420,-0.2000,0.000217,0.000210,0.005093,1.003366,25.0842
4789,142.6160,146.1230,-0.2000,0.000798,-0.000243,0.142710,1.003366,25.0842
4790,301.2760,141.9350,-0.2000,0.001546,-0.000897,0.088790,1.003366,25.0842
4791,475.5230,222.5410,-0.2000,0.000243,0.000131,-0.007873,1.003366,25.0842
4792,286.9440,153.9160,-0.2000,-0.000275,-0.000889,-0.154748,1.003366,25.0842
4793,297.1520,191.6680,-0.2000,-0.000164,0.000824,-0.346907,1.003366,25.0842
4794,397.8700,301.8090,-0.2000,-0.000259,-0.000323,0.106763,1.003366,25.0842
4795,280.8720,159.2840,-0.2000,-0.001444,-0.000466,-0.133938,1.003366,25.0842
4796,286.0920,89.5834,-0.2000,0.000386,0.000147,0.032827,1.003366,25.0842
4797,325.5780,45.5508,-0.2000,0.000093,0.000251,0.034332,1.003366,25.0842
4798,243.2500,45.7767,-0.2000,-0.000103,0.000069,0.004206,1.003366,25.0842
4799,362.8440,417.0230,-0.2000,-0.000327,-0.000015,-0.000378,1.003366,25.0842
4800,173.9800,259.4280,-0.2000,0.000108,-0.000236,0.008657,1.003366,25.0842
4801,337.2700,113.7340,-0.2000,-0.000307,0.000556,0.414063,1.003366,25.0842
4802,405.7540,275.2060,-0.2000,-0.000582,-0.000162,0.175418,1.003366,25.0842
4803,219.0450,55.8871,-0.2000,-0.000192,0.000383,0.068565,1.003366,25.0842
4804,172.3810,92.6613,-0.2000,0.000527,0.000553,0.296017,1.003366,25.0842
4805,321.7020,237.5640,-0.2000,0.001652,0.000224,0.377770,1.003366,25.0842
4806,464.6060,181.1280,-0.2000,0.001155,0.000721,-0.270925,1.003366,25.0842
4807,375.6670,119.4710,-0.2000,-0.002174,-0.000613,-0.157980,1.003366,25.0842
4808,144.6610,59.0916,-0.2000,0.000212,0.000229,0.046729,1.003366,25.0842
4809,352.0500,111.8070,-0.2000,-0.001223,0.000278,0.286439,1.003366,25.0842
4810,210.4510,265.0970,-0.2000,0.000302,-0.000775,0.105205,1.003366,25.0842
4811,344.0230,50.8414,-0.2000,-0.000038,0.000331,0.055236,1.003366,25.0842
4812,222.8670,117.4660,-0.2000,-0.000662,0.001052,0.519470,1.003366,25.0842
4813,363.1760,317.1910,-0.2000,0.000285,-0.000567,0.065030,1.003366,25.0842
4814,372.6860,162.5570,-0.2000,-0.002335,0.000199,-0.273679,1.003366,25.0842
4815,284.7750,252.5280,-0.2000,-0.000232,-0.000804,-0.003107,1.003366,25.0842
4816,323.3820,20.4523,-0.2000,0.000016,0.000025,0.001517,1.003366,25.0842
4817,259.8850,406.8220,-0.2000,-0.000240,-0.000176,-0.001926,1.003366,25.0842
4818,308.5100,188.8910,-0.2000,0.001802,0.000288,-0.266951,1.003366,25.0842
4819,482.4440,21.6330,-0.2000,-0.000002,-0.000075,-0.003846,1.003366,25.0842
4820,197.8920,178.0100,-0.2000,0.001477,-0.000490,0.749486,1.003366,25.0842
4821,297.6870,81.7562,-0.2000,0.000500,0.000279,0.067359,1.003366,25.0842
4822,461.8940,144.6620,-0.2000,0.001315,0.000224,-0.491967,1.003366,25.0842
4823,488.7790,202.5490,-0.2000,0.000216,0.000088,-0.008466,1.003366,25.0842
4824,80.9125,94.5599,-0.2000,0.000013,-0.000027,0.000265,1.003366,25.0842
4825,351.4930,210.0020,-0.2000,-0.000234,0.001247,0.436308,1.003366,25.0842
4826,339.2770,299.9010,-0.2000,0.000883,-0.000964,0.076213,1.003366,25.0842
4827,430.6400,221.1250,-0.2000,0.000152,0.001129,-0.131748,1.003366,25.0842
4828,360.5760,122.5390,-0.2000,-0.001965,-0.000183,0.149532,1.003366,25.0842
4829,188.0610,137.4610,-0.2000,0.000979,0.000312,0.633815,1.003366,25.0842
4830,162.6840,238.2960,-0.2000,0.000190,-0.000256,0.014489,1.003366,25.0842
4831,427.4910,309.5330,-0.2000,0.000178,0.000234,0.002949,1.003366,25.0842
4832,213.9750,143.5230,-0.2000,0.000076,0.000796,0.817516,1.003366,25.0842
4833,180.7640,122.4450,-0.2000,0.000865,0.000408,0.509812,1.003366,25.0842
4834,324.3830,157.2990,-0.2000,0.001032,-0.001110,0.293044,1.003366,25.0842
4835,303.4050,169.1280,-0.2000,0.001506,-0.001192,-0.222400,1.003366,25.0842
4836,342.8340,193.7670,-0.2000,0.000301,0.000816,0.268466,1.003366,25.0842
4837,277.4380,214.0700,-0.2000,-0.002058,0.000394,0.147018,1.003366,25.0842
4838,255.3160,214.8320,-0.2000,-0.001658,-0.000538,0.627375,1.003366,25.0842
4839,315.5280,185.3580,-0.2000,0.002112,-0.000098,-0.131964,1.003366,25.0842
4840,224.8000,101.8980,-0.2000,-0.000664,0.000896,0.351072,1.003366,25.0842
4841,265.6920,206.4130,-0.2000,-0.002587,0.000188,0.409639,1.003366,25.0842
4842,245.0180,160.0420,-0.2000,-0.001898,0.000863,0.680814,1.003366,25.0842
4843,521.0210,78.0314,-0.2000,0.000162,-0.000060,-0.029047,1.003366,25.0842
4844,293.0000,205.6520,-0.2000,-0.000705,0.001164,-0.166217,1.003366,25.0842
4845,271.6840,248.3380,-0.2000,-0.000960,-0.001070,0.124626,1.003366,25.0842
4846,378.4600,138.6710,-0.2000,-0.002354,-0.000565,-0.349516,1.003366,25.0842
4847,388.1040,146.5410,-0.2000,-0.001898,-0.000343,-0.599769,1.003366,25.0842
4848,309.3570,258.9330,-0.2000,0.001450,-0.000723,0.121876,1.003366,25.0842
4849,271.8880,92.5869,-0.2000,-0.000030,0.000160,0.014361,1.003366,25.0842
4850,332.7400,198.6840,-0.2000,0.001290,0.000901,0.228574,1.003366,25.0842
4851,508.3200,51.4658,-0.2000,0.000097,-0.000140,-0.024268,1.003366,25.0842
4852,297.3080,414.6570,-0.2000,-0.000278,-0.000038,-0.006098,1.003366,25.0842
4853,244.9030,178.0120,-0.2000,-0.001836,0.000488,0.814395,1.003366,25.0842
4854,295.3970,20.2074,-0.2000,0.000001,-0.000013,-0.000505,1.003366,25.0842
4855,156.6960,21.5732,-0.2000,0.000018,0.000024,0.001835,1.003366,25.0842
4856,313.8770,140.1050,-0.2000,0.001556,-0.000537,0.305228,1.003366,25.0842
4857,306.3670,244.6680,-0.2000,0.001355,-0.000168,0.146937,1.003366,25.0842
4858,307.0430,102.4910,-0.2000,0.001006,0.000428,0.204058,1.003366,25.0842
4859,326.2690,413.5340,-0.2000,-0.000284,0.000012,-0.008134,1.003366,25.0842
4860,314.3530,149.2760,-0.2000,0.001723,-0.000967,0.240966,1.003366,25.0842
4861,239.7210,258.9150,-0.2000,-0.000200,-0.001347,0.207968,1.003366,25.0842
4862,165.1130,151.6540,-0.2000,0.001286,-0.000275,0.364793,1.003366,25.0842
4863,184.2350,220.8170,-0.2000,0.001122,-0.000840,0.230338,1.003366,25.0842
4864,341.0820,232.9880,-0.2000,0.000829,0.000454,0.612231,1.003366,25.0842
4865,299.6540,197.6860,-0.2000,0.000180,0.001212,-0.286454,1.003366,25.0842
4866,301.0690,269.4290,-0.2000,0.001043,-0.000916,-0.067615,1.003366,25.0842
4867,336.4380,216.0100,-0.2000,0.001051,0.001027,0.449231,1.003366,25.0842
4868,257.6090,141.4570,-0.2000,-0.001832,0.000555,0.279751,1.003366,25.0842
4869,215.0830,89.0070,-0.2000,-0.000413,0.000847,0.290688,1.003366,25.0842
4870,109.8010,148.3390,-0.2000,0.000120,-0.000117,0.006183,1.003366,25.0842
4871,545.9200,102.3480,-0.2000,-0.000011,-0.000018,-0.000649,1.003366,25.0842
4872,197.0020,65.0595,-0.2000,-0.000058,0.000629,0.150850,1.003366,25.0842
4873,279.1580,65.3771,-0.2000,0.000135,0.000043,-0.009893,1.003366,25.0842
4874,147.4560,216.1190,-0.2000,0.000144,-0.000193,0.007447,1.003366,25.0842
4875,233.0740,19.5234,-0.2000,-0.000013,0.000037,0.000625,1.003366,25.0842
4876,291.7720,188.4060,-0.2000,-0.001117,0.000633,-0.332311,1.003366,25.0842
4877,399.6640,141.3160,-0.2000,-0.001194,-0.000470,-0.758010,1.003366,25.0842
4878,285.9510,146.4100,-0.2000,-0.000015,-0.000777,-0.088480,1.003366,25.0842
4879,230.1720,183.5180,-0.2000,-0.000251,-0.000039,0.994867,1.003366,25.0842
4880,257.2770,160.2720,-0.2000,-0.002459,0.000652,0.406431,1.003366,25.0842
4881,308.2060,88.4007,-0.2000,0.000677,0.000474,0.151454,1.003366,25.0842
4882,286.7820,266.4840,-0.2000,0.000092,-0.000908,-0.121301,1.003366,25.0842
4883,384.8580,159.1470,-0.2000,-0.001982,0.000255,-0.550952,1.003366,25.0842
4884,332.0940,158.8120,-0.2000,0.000253,-0.000945,0.324147,1.003366,25.0842
4885,333.1900,273.4940,-0.2000,0.001278,-0.001160,0.321588,1.003366,25.0842
4886,322.8150,150.3850,-0.2000,0.001085,-0.000876,0.349732,1.003366,25.0842
4887,210.4140,123.4670,-0.2000,-0.000114,0.000949,0.637117,1.003366,25.0842
4888,403.6580,19.8650,-0.2000,-0.000006,-0.000042,-0.001807,1.003366,25.0842
4889,377.3250,102.6570,-0.2000,-0.001604,-0.000456,-0.093210,1.003366,25.0842
4890,346.5640,248.8800,-0.2000,0.000598,-0.000280,0.653145,1.003366,25.0842
4891,219.2090,339.9090,-0.2000,-0.000197,-0.000149,-0.004422,1.003366,25.0842
4892,291.6910,141.1170,-0.2000,0.000843,-0.000783,-0.020780,1.003366,25.0842
4893,167.4810,171.8630,-0.2000,0.001340,-0.000516,0.326950,1.003366,25.0842
4894,319.9620,206.1960,-0.2000,0.001954,0.001192,0.093830,1.003366,25.0842
4895,255.7700,347.6950,-0.2000,-0.000464,0.000116,-0.081978,1.003366,25.0842
4896,428.9600,47.6038,-0.2000,-0.000093,-0.000491,-0.080373,1.003366,25.0842
4897,121.8450,20.2182,-0.2000,0.000009,0.000003,0.000073,1.003366,25.0842
4898,345.3520,89.6561,-0.2000,-0.000372,0.000585,0.236478,1.003366,25.0842
4899,226.2250,162.0340,-0.2000,-0.000433,0.000608,0.928961,1.003366,25.0842
4900,300.9020,177.6940,-0.2000,0.000988,-0.000667,-0.341526,1.003366,25.0842
4901,304.3900,174.3710,-0.2000,0.001492,-0.001004,-0.269280,1.003366,25.0842
4902,270.9910,107.3940,-0.2000,-0.000229,0.000162,0.042191,1.003366,25.0842
4903,393.7640,167.6320,-0.2000,-0.001303,0.000830,-0.659207,1.003366,25.0842
4904,363.3360,202.1230,-0.2000,-0.001226,0.001401,0.240646,1.003366,25.0842
4905,328.2050,391.0910,-0.2000,-0.000180,0.000119,-0.035270,1.003366,25.0842
4906,225.1850,147.4870,-0.2000,-0.000620,0.000901,0.818226,1.003366,25.0842
4907,276.2450,274.9700,-0.2000,-0.000481,-0.000888,-0.170164,1.003366,25.0842
4908,332.2680,181.0300,-0.2000,0.001023,-0.000168,0.162500,1.003366,25.0842
4909,416.7780,213.9130,-0.2000,-0.000229,0.001488,-0.201197,1.003366,25.0842
4910,547.9030,52.5938,-0.2000,-0.000001,-0.000017,-0.001078,1.003366,25.0842
4911,243.4920,145.8800,-0.2000,-0.001669,0.000933,0.577109,1.003366,25.0842
4912,411.2150,340.9830,-0.2000,-0.000069,0.000203,0.000494,1.003366,25.0842
4913,294.6890,119.3070,-0.2000,0.000995,-0.000076,0.104908,1.003366,25.0842
4914,363.3880,141.8970,-0.2000,-0.002413,-0.000499,0.009890,1.003366,25.0842
4915,312.5140,164.7830,-0.2000,0.001968,-0.001448,0.008366,1.003366,25.0842
4916,502.1790,181.6830,-0.2000,0.000114,0.000015,-0.004735,1.003366,25.0842
4917,464.3000,48.6158,-0.2000,0.000094,-0.000441,-0.077980,1.003366,25.0842
4918,255.6950,233.8100,-0.2000,-0.001076,-0.001191,0.469195,1.003366,25.0842
4919,310.7110,171.1000,-0.2000,0.001965,-0.001264,-0.118030,1.003366,25.0842
4920,273.8850,377.1490,-0.2000,-0.000307,0.000071,-0.046172,1.003366,25.0842
4921,298.3390,168.1280,-0.2000,0.000934,-0.001099,-0.275223,1.003366,25.0842
4922,392.7230,327.1760,-0.2000,-0.000067,-0.000095,0.025157,1.003366,25.0842
4923,318.9470,448.0830,-0.2000,-0.000353,-0.000062,0.000495,1.003366,25.0842
4924,438.6570,115.5310,-0.2000,0.000495,-0.000735,-0.647821,1.003366,25.0842
4925,201.2290,310.6590,-0.2000,-0.000128,-0.000163,-0.001292,1.003366,25.0842
4926,262.8240,256.8230,-0.2000,-0.000814,-0.001293,0.108860,1.003366,25.0842
4927,335.5410,145.0830,-0.2000,-0.000330,-0.000501,0.434153,1.003366,25.0842
4928,241.2350,77.7721,-0.2000,-0.000448,0.000390,0.077668,1.003366,25.0842
4929,289.2520,132.9000,-0.2000,0.000683,-0.000516,0.015333,1.003366,25.0842
4930,185.4840,185.7230,-0.2000,0.001581,-0.000734,0.514644,1.003366,25.0842
4931,244.4500,199.5670,-0.2000,-0.001302,-0.000342,0.855089,1.003366,25.0842
4932,288.8790,181.8370,-0.2000,-0.001400,0.000134,-0.318793,1.003366,25.0842
4933,277.4650,142.5930,-0.2000,-0.000851,-0.000392,-0.023044,1.003366,25.0842
4934,296.2090,176.4360,-0.2000,0.000276,-0.000650,-0.359352,1.003366,25.0842
4935,294.8290,171.6360,-0.2000,0.000271,-0.000857,-0.325705,1.003366,25.0842
4936,216.9880,234.0870,-0.2000,0.000963,-0.001423,0.465618,1.003366,25.0842
4937,297.4220,46.1921,-0.2000,0.000117,0.000045,0.001865,1.003366,25.0842
4938,317.1320,284.2540,-0.2000,0.001330,-0.001060,-0.009177,1.003366,25.0842
4939,290.6940,165.6520,-0.2000,-0.000293,-0.000814,-0.270137,1.003366,25.0842
4940,430.6260,188.8460,-0.2000,0.000559,0.001312,-0.528032,1.003366,25.0842
4941,374.3200,217.9780,-0.2000,-0.001284,0.001443,0.313296,1.003366,25.0842
4942,276.4470,314.9370,-0.2000,-0.000504,0.000108,-0.282987,1.003366,25.0842
4943,411.8850,81.3096,-0.2000,-0.000505,-0.000928,-0.287011,1.003366,25.0842
4944,416.0250,108.2410,-0.2000,-0.000409,-0.001075,-0.593679,1.003366,25.0842
4945,449.1920,174.1720,-0.2000,0.001184,0.000842,-0.512848,1.003366,25.0842
4946,281.3600,289.8360,-0.2000,-0.000254,-0.000489,-0.282533,1.003366,25.0842
4947,294.8030,292.3380,-0.2000,0.000418,-0.000542,-0.283335,1.003366,25.0842
4948,300.1180,305.5090,-0.2000,0.000465,-0.000251,-0.301293,1.003366,25.0842
4949,329.7200,480.7750,-0.2000,-0.000347,-0.000071,-0.000005,1.003366,25.0842
4950,581.2240,45.1587,-0.2000,-0.000007,0.000012,-0.000001,1.003366,25.0842
4951,394.0990,122.2390,-0.2000,-0.001544,-0.000896,-0.532004,1.003366,25.0842
4952,400.6490,109.3860,-0.2000,-0.001113,-0.001045,-0.489480,1.003366,25.0842
4953,391.2650,98.7975,-0.2000,-0.001289,-0.000847,-0.271658,1.003366,25.0842
4954,302.2300,480.3810,-0.2000,-0.000364,-0.000032,-0.000003,1.003366,25.0842
4955,566.4780,19.6663,-0.2000,0.000005,0.000008,-0.000019,1.003366,25.0842
4956,315.4370,353.4800,-0.2000,0.000083,0.000263,-0.148099,1.003366,25.0842
4957,272.8890,174.4820,-0.2000,-0.002805,0.000344,0.039689,1.003366,25.0842
4958,354.0200,99.1641,-0.2000,-0.000931,0.000378,0.225519,1.003366,25.0842
4959,356.1380,225.8160,-0.2000,-0.000387,0.000944,0.588625,1.003366,25.0842
4960,180.5090,59.3605,-0.2000,0.000117,0.000522,0.112693,1.003366,25.0842
4961,321.2230,296.6850,-0.2000,0.001101,-0.000844,-0.076322,1.003366,25.0842
4962,443.8040,205.1130,-0.2000,0.000656,0.001098,-0.255979,1.003366,25.0842
4963,204.2990,134.8450,-0.2000,0.000378,0.000712,0.729728,1.003366,25.0842
4964,257.1270,110.2750,-0.2000,-0.000774,0.000451,0.128107,1.003366,25.0842
4965,233.3380,196.6460,-0.2000,-0.000247,-0.000533,0.957723,1.003366,25.0842
4966,294.0180,333.6750,-0.2000,-0.000104,0.000357,-0.258991,1.003366,25.0842
4967,436.0470,87.6709,-0.2000,0.000059,-0.000969,-0.400847,1.003366,25.0842
4968,264.5660,38.1088,-0.2000,-0.000007,-0.000037,-0.007955,1.003366,25.0842
